Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2025-03-19,475.01520527629424,483.50312363162146,473.0825053273427,479.0798645019531,40430300.0,475.443603515625,493.2139724731445,-11.969783106719376,-11.003479493966514,-0.9663036127528617,40.69698837671358,485.8449597677515,475.443603515625,465.0422472634985,42274660.0,41.8522084909192,477.4725774502105,1.220081553833679,474.81273895066965,486.5154273237034
2025-03-20,475.0849778783517,482.7260901579374,474.3876005916405,477.4560241699219,36780500.0,477.619384765625,490.3263824462891,-11.489533367422837,-11.100690268657779,-0.38884309876505796,39.94479477404994,483.06000345737954,477.619384765625,472.17876607387046,40318100.0,29.672747698306523,478.00540476177156,0.9594317548558067,474.68140989136896,483.7089586879329
2025-03-21,472.29549549568526,479.7971505017605,471.1299165344871,479.0300598144531,42234900.0,477.8544982910156,488.0728988647461,-10.856770376473776,-11.051906290220979,0.19513591374720285,41.08156961727786,483.4157032993512,477.8544982910156,472.29329328268,40052480.0,43.694243545066406,479.00108407078716,0.9731790948124904,474.55075927898963,480.52211254216644
2025-03-24,486.6286929361406,490.3901226191041,483.296306654798,489.54205322265625,34567200.0,479.5723571777344,486.6543441772461,-9.398728440728576,-10.721270720322497,1.3225422795939217,48.14147898477587,490.55974186468046,479.5723571777344,468.5849724907883,38617040.0,57.834479683284734,485.2915194197895,2.9898152805497995,480.63741882780215,483.38616118659314
2025-03-25,490.27040239350913,492.4953019420397,489.30261128131787,492.3356628417969,26035200.0,483.4887329101563,485.70173797607424,-7.926427826971349,-10.162302141652267,2.2358743146809186,49.86092902207559,495.8377350457356,483.4887329101563,471.13973077457695,36009620.0,63.043556650714606,490.5345093141367,3.844360038551285,484.1118208942334,483.3171843874431
2025-03-26,491.1783047786964,492.036361140999,481.71992401202056,483.2763671875,34627100.0,484.3280334472656,484.2344009399414,-7.40526514386363,-9.61089474209454,2.20562959823091,44.68653481155216,495.9110268006979,484.3280334472656,472.7450400938333,34848980.0,25.809880620469055,488.2087037530089,1.504247276353743,482.2582917557397,478.27791690903
2025-03-27,481.31085258636614,485.47133436435945,479.1557704025238,480.52264404296875,33469800.0,484.941357421875,483.3411865234375,-7.132226538783243,-9.115161101432282,1.9829345626490387,43.2183593956024,495.25960588964676,484.941357421875,474.62310895410326,34186840.0,20.599574048853025,484.6054792924294,-0.43282549763831923,482.96100683385856,476.25121732344866
2025-03-28,478.716780016139,479.4251537993937,466.98356470882175,467.8715515136719,46363800.0,482.70965576171875,481.4219039916992,-7.846232431284875,-8.8613753674028,1.0151429361179254,37.175403786777025,499.7886530892889,482.70965576171875,465.6306584341486,35012620.0,9.400708044700622,475.1133895825144,-3.868665177592906,476.55494961668643,467.7138123299999
2025-03-31,460.8675723729834,468.7894538218736,456.28800345950606,467.85162353515625,53000300.0,478.37156982421874,480.05553283691404,-8.317812699408137,-8.752662833803868,0.43485013439573095,37.16658814935091,497.23104395728177,478.37156982421874,459.5120956911557,38699240.0,8.06348615739405,469.35902387081023,-4.583840777707443,476.51908084737255,466.49099508023534
2025-04-01,466.23526514595727,472.5508595678627,463.3618526767417,471.62298583984375,41156200.0,474.2290344238281,478.95244750976565,-8.291645116516406,-8.660459290346376,0.3688141738299695,40.063333405298366,487.17026156789063,474.2290344238281,461.2878072797656,41723440.0,42.24329378429326,468.5808186437817,-3.140505720236762,477.4877900252736,466.4640311107478
2025-04-02,465.05794840151947,478.4673280191872,464.79853106385406,475.0650939941406,49894500.0,472.58677978515624,477.6996826171875,-7.902067640500491,-8.508780960377198,0.6067133198767074,42.661556856011906,482.1660893206122,472.58677978515624,463.0074702497003,44776920.0,49.87172079209239,470.78924167696044,-1.111857341560492,480.32554778573143,468.7345994986561
2025-04-03,455.40000781261466,459.0217417604512,449.1143744877712,449.6331787109375,70456300.0,466.40888671875,475.86322326660155,-9.535547844099654,-8.714134337121688,-0.8214135069779651,31.720426920494372,484.0216550650653,466.40888671875,448.7961183724347,52174220.0,16.632715487657368,458.5379072898795,-5.3366438529281535,465.44705854967293,454.0547214269101
2025-04-04,437.14172341887735,439.3666229320661,421.70697021484375,421.70697021484375,117088400.0,457.17597045898435,472.45162811279295,-12.934404546390226,-9.558188378975396,-3.37621616741483,24.3389286239325,496.75020701305573,457.17597045898435,417.601733904913,66319140.0,10.762984103564596,435.69845175234184,-11.974804909679264,449.9425496680102,441.19007345640114
2025-04-07,407.72888642907077,442.13033594097755,401.47318336158713,422.7246398925781,161557000.0,448.15057373046875,470.0403289794922,-15.368744215814104,-10.720299546343139,-4.648444669470965,25.02364289129296,493.96136658284723,448.15057373046875,402.33978087809027,88030480.0,27.747227218271558,423.16845322724686,-12.185369058069778,442.7243119516281,437.0026382939763
2025-04-08,437.16165046755134,442.1303144349011,408.85629674852464,415.11199951171875,101248100.0,436.84837646484374,467.30468597412107,-17.70812416707446,-12.117864470489403,-5.590259696585056,23.32328707394811,481.79439625057705,436.84837646484374,391.9023566791104,100048860.0,15.677688150312392,413.2777102842179,-11.31510329785126,432.5808877263336,430.7683355493205
2025-04-09,414.6231430319054,466.7640494224436,414.48344740281163,464.938232421875,142876900.0,434.8230041503906,466.79535522460935,-15.364427495974496,-12.767177075586421,-2.5972504203880753,48.15488018093445,473.1186196919783,434.8230041503906,396.5273886088029,118645340.0,48.689632228030796,436.9610273333417,1.9584869790401935,452.570637489768,453.32612601180665
2025-04-10,452.52658097834694,454.5519544943761,431.64427637376247,445.16339111328125,108384100.0,433.9290466308594,465.7246688842773,-14.93058493786691,-13.199858648042518,-1.7307262898243927,42.299963422075066,470.988774033324,433.9290466308594,396.8693192283948,126230900.0,30.045513305907196,442.38952073727063,3.2745304771615427,441.5318055375137,444.0877087325592
2025-04-11,443.6368995420995,454.7515326857512,440.3244565510031,453.36468505859375,52483800.0,440.2605895996094,464.500178527832,-13.766296408807648,-13.313146200195543,-0.4531502086121044,45.271934442044824,477.62048201144904,440.2605895996094,402.9006971877697,113309980.0,43.96404430742189,449.9436438084288,4.8976196932335645,439.7051765567776,443.69427318853616
2025-04-14,463.4017603039649,463.99041238720434,451.5987273133604,456.43768310546875,43941200.0,447.0031982421875,463.27442474365233,-12.45208422522063,-13.14093380520056,0.6888495799799301,46.38625267012812,481.314443243383,447.0031982421875,412.69195324099206,89786820.0,49.031811658011954,455.72846651009274,5.234102571877204,441.90513151283676,447.631180585826
2025-04-15,457.49523727635807,461.3264842842656,455.11066821301586,456.94647216796875,35404200.0,455.3700927734375,462.4840591430664,-11.23993954961577,-12.760734954083603,1.5207954044678331,46.5801901023406,468.1254033953518,455.3700927734375,442.6147821515232,76618040.0,52.53656947652394,458.7306413007311,4.3876159418503,444.066550401394,450.69880027907163
2025-04-16,448.00689370261694,451.58871031200715,436.76258311356116,443.1679382324219,48980600.0,451.0160339355469,460.68846282958987,-11.26130537926116,-12.460849039119115,1.1995436598579552,42.13511050684045,462.53737321944925,451.0160339355469,439.4946946516445,57838780.0,19.90922860881494,452.03095726032325,0.182618236740983,436.24975524489497,443.2218637861249
2025-04-17,446.1511471509205,446.72981223752805,440.3543570860115,443.088134765625,44837000.0,450.6009826660156,458.970068359375,-11.156077113465585,-12.199894653988409,1.0438175405228236,42.1100455230708,463.04809937889996,450.6009826660156,438.1538659531313,45129360.0,17.960126818059287,447.1421528893224,-1.7407824524546274,437.50673469619403,445.115218846851
2025-04-21,437.2314980152638,438.0795369204027,426.9549484348984,432.1231384277344,44149300.0,446.35267333984376,456.6247222900391,-11.821199096124474,-12.124155542415622,0.30295644629114804,38.70327830603241,465.0548744767235,446.35267333984376,427.650472202964,43462460.0,11.049741408465598,438.0220527706032,-4.539481315258847,432.43750245457693,440.2908905999576
2025-04-22,437.82017753392927,446.5601976003793,436.6228994956535,443.46728515625,52304400.0,443.75859375,454.32098388671875,-11.302645365207866,-11.95985350697407,0.6572081417662048,43.771560704750186,459.5113638584115,443.75859375,428.00582364158845,45135100.0,45.23730101198035,439.03153114779485,-2.4349686918215467,442.1059587725945,449.9252638190771
2025-04-23,457.126082514728,462.3242031118777,451.8481271450211,453.5242919921875,55801100.0,443.07415771484375,452.38041534423826,-9.965297647631928,-11.560942335105642,1.5956446874737136,47.885551336643076,456.6179731054849,443.07415771484375,429.5303423242026,49214480.0,54.27610598889455,446.0040719444664,1.1329473809111006,447.4637983819258,453.31960085618095
2025-04-24,455.4399282507265,466.5944474838895,454.791384907367,466.28515625,45956100.0,447.6976013183594,451.5308547973633,-7.785992769732616,-10.805952422031037,3.0199596522984216,52.622269545765896,470.69593471204354,447.6976013183594,424.6992679246752,48609580.0,61.754974559265996,457.77851022467246,5.168866394745094,454.2363622309684,457.39051057199555
2025-04-25,465.90601675595167,472.01206755185086,464.32963016047904,471.4832763671875,38697100.0,453.3766296386719,451.0788864135742,-5.5751660581015585,-9.759795149245141,4.184629091143583,54.43889162154112,482.2821103082192,453.3766296386719,424.47114896912456,47381600.0,66.50427672548186,467.69116447934164,6.968007492796583,459.85625836621233,460.1916184702345
2025-04-28,471.95220062328804,473.7281436779861,464.96815011298537,471.3336181640625,33550800.0,461.2187255859375,451.2519897460937,-3.791440758262752,-8.566124271048663,4.774683512785911,54.37424847300717,483.26701295596354,461.2187255859375,439.1704382159114,45261900.0,41.19645757734487,472.8110104134935,6.267069020381445,464.5553483731104,462.15034354116665
2025-04-29,469.09876024538016,475.3345200084478,468.5200646884619,474.446533203125,30613100.0,467.4145751953125,451.5817352294922,-2.1024041725576126,-7.273380251350453,5.17097607879284,55.556401946048126,482.2625303422697,467.4145751953125,452.56662004835533,40923640.0,54.28878325593695,476.50411846533746,5.290862010283349,467.27301294244876,461.7910244118708
2025-04-30,466.06566379739684,476.11272692532424,461.3763604209729,474.38665771484375,46810600.0,471.58704833984376,451.7199188232422,-0.7599022805711684,-5.970684657194596,5.210782376623428,55.52660090717492,477.53344365428467,471.58704833984376,465.64065302540286,39125540.0,46.755002078909676,477.6778384503581,3.7293842117622904,469.9531673242091,462.13309427582277
2025-05-01,482.30855818505677,486.0699573116427,479.6446283596297,480.5824890136719,43316500.0,474.44651489257814,451.99578857421875,0.7948296447443681,-4.617581796806803,5.412411441551171,58.035125814509335,481.147241414235,474.44651489257814,467.7457883709213,38597620.0,63.02061693261203,480.94888064958644,3.5555522496123957,480.11479989157823,470.55232439238495
2025-05-02,485.4314565899748,489.7914949378418,483.7253307988606,487.7162170410156,39218100.0,477.69310302734374,453.89994049072266,2.572938891605986,-3.1794776591242453,5.752416550730231,60.77825731284469,489.3799232916772,477.69310302734374,466.0062827630103,38701820.0,69.42895531417636,486.2893674779616,4.232511096173622,489.4537510345638,477.4874553517689
2025-05-05,483.49585870590107,487.9157577687587,482.99699794174893,484.82281494140625,28309500.0,480.3909423828125,457.0557327270508,3.7059104828637146,-1.8024000307266532,5.508310513590368,59.09108441882541,491.1510638756247,480.3909423828125,469.63082089000034,37653560.0,45.96471537477828,487.3546496149458,3.0312997529016945,489.9963537723924,475.5356760414148
2025-05-06,478.467349889628,483.9448315222372,477.1004762212246,480.3131408691406,32786300.0,481.56426391601565,459.9351577758789,4.1915876100459855,-0.6036025025721254,4.795190112618111,56.460356068511075,490.6201748543367,481.56426391601565,472.5083529776946,38088200.0,33.60193161366026,484.7880313880833,0.908219084392158,486.97367721499074,471.05792296072326
2025-05-07,480.9816004896274,484.69312594348264,475.6936883542095,482.1988220214844,38006300.0,483.12669677734374,463.2894989013672,4.6747612049194345,0.4520702389261866,4.222690965993248,57.316065421593756,488.7260220676334,483.12669677734374,477.5273714870541,36327340.0,55.56299700254593,483.7525703547352,0.17105399932698573,487.4774964044907,471.4391659908358
2025-05-08,487.4169031432312,491.57741536579834,483.06685184010024,487.1774597167969,39577600.0,484.44569091796876,464.4014602661133,5.397198667139548,1.441095924568859,3.9561027425706894,59.57507254913461,490.1326946397831,484.44569091796876,478.7586871961544,35579560.0,65.42028923003345,485.73192870955387,0.8568761270902138,491.0513920716171,475.68235715508126
2025-05-09,489.09307133776764,490.4200580470196,485.09222863644607,486.8581848144531,27767400.0,484.2740844726562,466.4861999511719,5.876235163368449,2.328123772328777,3.5481113910396718,59.358116278523035,489.59604320858585,484.2740844726562,478.9521257367266,33289420.0,47.379826650760485,486.73851154668023,0.9136542762472525,491.8858021297215,477.55263809677257
2025-05-12,505.83481476868576,506.73278847929913,500.3373899950198,506.69287109375,45090600.0,488.648095703125,469.15260925292966,7.766837190803756,3.415866456023773,4.350970734779983,67.32028130805558,507.45330930354834,488.648095703125,469.8428821027017,36645640.0,70.14317563123035,498.2339520642336,4.926929549023518,502.8330961540221,489.28328302944686
2025-05-13,507.99985019165166,516.211108574203,507.2615460721175,514.4152221679688,53269600.0,495.4685119628906,472.0514862060547,9.775595136272727,4.687812192073563,5.087782944199164,69.80090117983129,520.8287646049354,495.4685119628906,470.10825932084583,40742300.0,78.83035922992538,509.4154307144037,7.299045813479315,508.53788041241654,495.30034223462894
2025-05-14,515.5926085268512,518.0469646789172,514.5749130124277,517.4982299804688,47014500.0,502.5283935546875,475.0790740966797,11.483943492993205,6.047038452257492,5.436905040735714,70.75531905282928,528.8181966262553,502.5283935546875,476.2385904831197,42543940.0,84.11782673403911,517.1500439810412,7.464240238080561,512.0639626310434,499.1591694961898
2025-05-15,515.34313429326,520.740780872913,513.9961737159014,518.06689453125,50153300.0,508.70628051757814,478.8240219116211,12.736885463215515,7.385007854449096,5.351877608766419,70.9377673313745,532.0112943678099,508.70628051757814,485.4012666673464,44659080.0,86.8502320040418,520.9756018735808,6.084224279541897,513.3513888573142,500.9225883978573
2025-05-16,519.4736774852381,520.5113468748441,515.9217911890203,520.32177734375,48394600.0,515.3989990234375,482.68570404052736,13.753262154692038,8.658658714497685,5.094603440194353,71.69191412718814,524.8867875485774,515.3989990234375,505.9112104982974,48784520.0,89.486734256099,523.3151858590718,4.664022438864658,513.3047891427225,501.5190800492902
2025-05-19,513.0683621458206,521.3395134461759,513.0683621458206,520.8206787109375,52536200.0,518.224560546875,487.1205810546875,14.432634746767633,9.813453920951675,4.619180825815958,71.86586869054057,522.8029114608572,518.224560546875,513.6462096328927,50273640.0,90.99055144162908,524.0008877045409,3.155194411104363,515.2909858298755,504.90924716072436
2025-05-20,518.2864297349452,519.7431252481014,515.4828343697768,519.0846557617188,42517600.0,519.158447265625,490.9014495849609,14.661946089376158,10.783152354636572,3.8787937347395864,70.24821313051906,521.6992509558459,519.158447265625,516.6176435754041,48123240.0,53.07588283809614,522.670423253493,1.4539519759364783,515.7590568754808,506.84778161216985
2025-05-21,515.0937453813776,521.8083922034795,510.0751765474603,511.8710632324219,71292800.0,518.0330139160156,493.8187881469727,14.09907498977367,11.446336881663992,2.652738108109677,63.8198556337636,524.488166755826,518.0330139160156,511.57786107620524,52978900.0,33.08407985703034,517.3146522461608,-1.1287209528105047,511.50580852112887,504.27938386283466
2025-05-22,512.4896663081278,516.5304876315237,511.1327795047052,512.8289184570312,55607200.0,516.9854187011719,496.1459762573242,13.573815998147722,11.871832704960738,1.7019832931869843,64.28718361903948,524.6629407342889,516.9854187011719,509.3078966680548,54069680.0,52.94245321629463,514.3202865213741,-1.8362901533609168,511.7943999283747,506.71550856508725
2025-05-23,505.0266864096977,510.6737940312997,504.428047390636,508.0797119140625,58368100.0,514.5370056152344,497.97579803466795,12.62874685315387,12.023215534599364,0.6055313185545064,60.13939677764944,523.9979620954188,514.5370056152344,505.07604913505014,56064380.0,36.886980900807686,510.03633510889847,-2.764596413129505,509.44944019623716,506.65869699952816
2025-05-27,514.9740148753984,520.5213443920381,513.4175716555094,520.0324096679688,47226300.0,514.3793518066407,500.4107376098633,12.697882280001295,12.15814888367975,0.5397333963215445,66.07240172231246,523.4337547759013,514.3793518066407,505.3249488373801,55002400.0,70.847124835999,514.3634241455918,-0.07498567926455468,516.7990710042058,516.0030227519528
2025-05-28,520.9902300780834,522.4868123985062,517.2088873377407,517.7276611328125,46637200.0,514.1079528808593,502.57479400634764,12.423488417547276,12.211216790453255,0.2122716270940206,64.09145290915414,522.6487148872471,514.1079528808593,505.5671908744715,55826320.0,54.692456717246834,516.1997709813455,0.6499111713855809,514.8702643258233,515.2718491204504
2025-05-29,525.1308036452639,525.2804253410164,516.1413226819035,518.745361328125,58513300.0,515.4828125,504.79272918701173,12.148113316760146,12.198596095714633,-0.05048277895448727,64.5962116971832,524.3476399211127,515.4828125,506.6179850788874,53270420.0,67.4189919341977,517.9031973209351,1.0494700244593282,515.4390055633884,517.262080829108
2025-05-30,518.2565112732493,519.4936763161024,510.7636123003792,517.92724609375,67662800.0,516.5024780273437,506.65996704101565,11.72866080238407,12.10460903704852,-0.3759482346644507,63.81957259551054,525.0798888055555,516.5024780273437,507.92506724913204,55681540.0,53.767187507278265,518.3827941007925,0.8333384424159945,517.3003288304369,520.6344322835035
2025-06-02,516.0615146714447,522.2573877784328,514.7943887427975,522.0179443359375,44762800.0,519.2901245117188,508.3750534057617,11.592693469387768,12.00222592351637,-0.40953245412860184,66.01950602298292,522.4634488967065,519.2901245117188,516.116800126731,52960480.0,75.2949334722651,520.7732268344826,1.423885999704384,522.9185728177649,527.3400325827319
2025-06-03,522.3671028482407,527.5352932742484,521.4990899538703,526.0985717773438,44070300.0,520.5033569335938,510.43884124755857,11.67957602752972,11.93769594431904,-0.25811991678932067,68.10303431471111,526.8928349675869,520.5033569335938,514.1138788996006,52329280.0,83.87596986366721,524.3653310791792,2.246209988318218,527.598140282995,532.2577960347202
2025-06-04,526.8069684561985,528.6328159543389,524.7715775087336,527.5652465820312,41359300.0,522.4708740234375,512.8014465332031,11.731545525849299,11.896465860625092,-0.16492033477579326,68.84250974875438,530.1568075473444,522.4708740234375,514.7849404995306,51273700.0,88.38892354248524,527.1415586140332,2.447225796532737,529.8572226254341,534.3079483810277
2025-06-05,528.9720333839703,531.8354895194587,521.4691474254556,523.5942993164062,61031200.0,523.4406616210938,514.8712203979492,11.321798820712559,11.781532452642585,-0.4597336319300265,64.48368696473733,530.1650748915987,523.4406616210938,516.7162483505889,51777280.0,51.99245413792892,526.257376304045,1.1837474505766057,529.5643816472777,534.013392765626
2025-06-06,528.7924202239315,530.5883068303796,527.0065205763339,528.7125854492188,42467000.0,525.5977294921875,516.9479766845703,11.280045181177798,11.681234998349627,-0.40118981717182933,67.35295742948975,530.5497301675333,525.5977294921875,520.6457288168416,46738120.0,73.64049938545195,528.1477328678277,1.451737827331628,530.114756527277,534.3381627386071
2025-06-09,528.9321230881146,531.1370487649452,527.8046928522319,529.4908447265625,33688700.0,527.0923095703125,519.0796096801757,11.180868053453764,11.581161609370454,-0.40029355591669,67.77920730217032,531.2708762886053,527.0923095703125,522.9137428520197,44523300.0,79.00239398544964,529.5391023020984,1.4288423564154855,532.0278473154895,536.7272904887975
2025-06-10,529.9597463571823,533.6812892020579,527.6849728561217,532.9928588867188,40664800.0,528.4711669921875,520.3946090698242,11.25511082879973,11.51595145325631,-0.2608406244565806,69.6965127254566,534.5472350141442,528.4711669921875,522.3950989702307,43842200.0,86.75077244186589,532.0932816255577,1.8556405283298705,535.4911185241299,540.5656125905282
2025-06-11,534.3996074866686,535.5569985772692,528.9021520465418,531.1968994140625,53701000.0,529.1974975585938,521.2336929321289,11.04174745179273,11.421110652963595,-0.37936320117086453,67.47889660335282,535.5295997843297,529.1974975585938,522.8653953328579,46310540.0,59.86044966327188,532.4194979046363,1.2755871818405247,535.2344284168779,540.5688127445596
2025-06-12,529.8800008275191,533.4219003917297,529.6305704230522,532.444091796875,34104900.0,530.9674560546875,521.9809860229492,10.848241663287467,11.30653685502837,-0.45829519174090194,68.23476977282019,534.2659619544743,530.9674560546875,527.6689501549008,40925280.0,73.49159006621278,532.9998511972069,1.0119110015647261,535.5734228007428,541.2899188296803
2025-06-13,526.4777297402487,530.6581857051825,524.5321604293532,525.7593994140625,55814400.0,530.3768188476563,522.3656112670899,10.039756064396215,11.053180696901938,-1.013424632505723,60.163376315882765,535.584146564374,530.3768188476563,525.1694911309386,43594760.0,46.211749957772746,529.4255487297088,-0.7274680306081502,529.945597165354,536.328302743681
2025-06-16,529.2912890357304,534.1501881746067,529.2414151368115,533.0726318359375,37622100.0,531.0931762695312,523.0031539916993,9.87530576200254,10.81760570992206,-0.9422999479195191,65.03613451857585,536.593135918986,531.0931762695312,525.5932166200764,44381440.0,74.10780102962171,531.1292178010758,0.19457123512564367,532.3512048349643,539.83779687516
2025-06-17,530.4985241525759,532.114828121446,526.7071337109421,527.87451171875,42180900.0,530.0695068359375,523.3558456420899,9.219258982835868,10.49793636450482,-1.2786773816689525,59.46814571439394,535.6783182665265,530.0695068359375,524.4606954053486,44684660.0,54.367086821508074,529.4068686941704,-0.5324448690671165,528.3758461614731,536.9548206697566
2025-06-18,528.8921241797174,531.3365539479147,526.1983249413829,527.78466796875,43983500.0,529.387060546875,523.7908462524414,8.593032415308244,10.116955574665505,-1.5239231593572615,59.37353011456151,535.1102950880688,529.387060546875,523.6638260056811,42741160.0,50.37497316278732,528.2687969135407,-0.7621364781467124,525.0243247222322,534.7283383305129
2025-06-20,531.047259148263,532.344284928363,523.6840695536811,525.629638671875,61643500.0,528.024169921875,524.4787750244141,7.832561600368649,9.660076779806134,-1.8275151794374853,57.02968290143675,533.4226654027582,528.024169921875,522.6256744409918,48248880.0,41.48642563176561,526.4635140398519,-1.1577628440217764,522.7401700803,533.9201570705256
2025-06-23,526.20000126727,531.55378026132,523.0436870736086,531.034423828125,50666100.0,529.0791748046875,525.3890502929687,7.578642124200769,9.243789848685061,-1.6651477244842923,61.169829027292565,534.3553066024912,529.0791748046875,523.8030430068837,47219220.0,78.10987747352551,528.4894352232415,0.04968929044561676,526.3860242689161,538.7104803921552
2025-06-24,536.2683002275495,540.0738858388895,535.649023059839,539.1549682617188,45442000.0,530.2956420898438,526.9428131103516,7.9411287900061325,8.983257636949276,-1.0421288469431431,66.40690135337954,539.802351715513,530.2956420898438,520.7889324641745,48783200.0,89.21530046039732,534.4388318887555,2.2872273757033006,531.5658115479088,543.8508834369748
2025-06-25,541.4323074065491,542.680859941889,538.7554180865176,540.5333251953125,44804200.0,532.8274047851562,527.9678588867188,8.244585519570478,8.835523213473516,-0.5909376939030384,67.21516582980648,544.8231067238069,532.8274047851562,520.8317028465056,49307860.0,91.67325971861925,538.8419301668795,3.089697977493063,536.1666343641525,547.6793064864008
2025-06-26,542.7207916351388,546.0369544844908,540.8929546179629,545.5874633789062,43811400.0,536.3879638671875,529.3608489990235,8.791560242341234,8.82673061924706,-0.03517037690582647,70.0598107722523,550.6392256242067,536.3879638671875,522.1367021101684,49273440.0,95.00659937093819,543.9633421189883,3.8602510079304966,538.836073331201,548.2043948859045
2025-06-27,546.6263273030402,549.3531466770356,543.9094451396949,547.4553833007812,57577100.0,540.7531127929688,530.7963500976563,9.268920828110708,8.91516866101979,0.35375216709091895,71.05925954718418,552.2543010193674,540.7531127929688,529.2519245665701,48460160.0,96.41852308683423,547.618962173563,3.782642149990999,542.0615969175128,549.1106209034693
2025-06-30,550.6216558623904,552.1598506096717,548.3742613412151,551.001220703125,45548700.0,544.7464721679687,532.450048828125,9.820151383779603,9.096165205571753,0.7239861782078503,72.90806522659977,553.5183758759489,544.7464721679687,535.9745684599885,47436680.0,97.7677220447985,551.179092928853,3.69825191020536,546.4225681903547,550.6739472764451
2025-07-01,549.0934460070984,550.0723527171726,544.0293092638873,546.3566284179688,56166700.0,546.1868041992187,533.6669830322265,9.769607831897702,9.230853730836943,0.5387541010607588,66.88110238190795,552.947737492299,546.1868041992187,539.4258709061385,49581620.0,55.99847188168164,550.1419950445882,1.902311054406342,548.3610767360169,549.7802623689536
2025-07-02,545.5275288228387,550.3619510063211,545.4875970893971,550.1621704101562,36538300.0,548.1125732421875,534.8701629638672,9.922249620177354,9.369132908705025,0.5531167114723292,69.13262466226927,552.3492279008341,548.1125732421875,543.875918583541,47928440.0,70.66602737741103,550.9983176624769,1.5056068088131283,552.3708990428091,550.5048939923153
2025-07-03,552.5394696749878,556.5548344555102,552.5394696749878,555.575927734375,26443500.0,550.1102661132812,536.2706970214844,10.360633376229544,9.567433002209928,0.7932003740196159,72.0442681153713,556.5481632724211,550.1102661132812,543.6723689541413,44454860.0,79.78850017009476,554.2111764559302,2.153103556347962,556.2626581806976,550.8935283155921
2025-07-07,552.8790730109989,553.6981308106792,548.9436328812806,551.3908081054688,45349300.0,550.8973510742187,537.6605224609375,10.25217084004737,9.704380569777417,0.5477902702699531,66.79861326829239,556.7830640238224,550.8973510742187,545.011638124615,42009300.0,59.258632008211286,553.600295388471,1.1048276894854154,555.178487043562,546.7268443696433
2025-07-08,552.7392132279926,553.3684885906421,550.4618241127889,551.700439453125,36153300.0,551.0371948242188,538.8099151611328,10.07505915037234,9.778516285896401,0.2965428644759385,66.99011206857502,556.9592486455576,551.0371948242188,545.1151410028799,40130220.0,71.22922538550596,553.035283679232,0.4715201348261938,554.9852572518112,544.0411735542776
2025-07-09,553.8379260408744,556.9843029163527,552.4595191206155,555.6058959960938,43045500.0,552.8870483398438,540.1156677246094,10.13302733254045,9.849418495225212,0.28360883731523856,69.38843129960355,557.4208273548953,552.8870483398438,548.3532693247922,37505980.0,81.55306606412212,554.6733648450266,0.913953050499263,557.6634936436491,544.8972442143789
2025-07-10,556.2451587077356,556.6546571200741,552.1099380275332,554.8068237304688,34710900.0,553.8159790039062,541.2063659667969,9.999224248006499,9.87937964578147,0.11984460222502946,68.29510090404807,557.5725686405258,553.8159790039062,550.0593893672867,37140500.0,63.023360838925065,555.1535617767398,0.7494455971976348,557.8205923202958,543.6812647688712
2025-07-11,552.6593063234978,555.1464133288152,551.4107537333198,553.5582885742188,39618600.0,553.412451171875,542.3244354248047,9.680843251955594,9.839672367016295,-0.1588291150607013,66.53114093270828,556.7344708455158,553.412451171875,550.0904314982341,39775520.0,55.72579250522105,554.5999404558955,0.2552411101955414,554.8605526440699,539.8130876047435
2025-07-14,553.3485178698481,556.3051123937647,550.9912651766557,555.5659790039062,36453300.0,554.2474853515625,543.4805297851562,9.481234092723184,9.767984712157673,-0.2867506194344891,67.96404623364803,557.1948909115562,554.2474853515625,551.3000797915689,37996320.0,78.98211848410448,555.2502040424567,0.4050583433579853,559.8036075546216,545.2368031291746
2025-07-15,559.6012590858759,560.1506100210427,556.0153892983303,556.0753173828125,43277700.0,555.1224609375,544.9963256835938,9.257427880328805,9.6658733457919,-0.40844546546309424,68.33443529751831,556.8853256889125,555.1224609375,553.3595961860875,39421200.0,83.76756826912384,555.8887060594918,0.49359478718607563,558.146512055046,543.4343824505017
2025-07-16,556.6347161101686,559.5613159442702,550.9213079932537,556.6446533203125,52314700.0,555.3302124023437,546.1749267578125,9.02200049092778,9.537098774819075,-0.5150982838912945,68.76909753450335,557.4753785038565,555.3302124023437,553.1850463008309,41275040.0,87.81470295262892,556.5281020529039,0.5488917249945039,556.3606815323302,542.2945999600554
2025-07-17,557.3738836913942,561.6588943188981,556.5648240354463,561.1494750976562,40423800.0,556.5987426757813,547.8386749267578,9.094093014336977,9.448497622722655,-0.35440460838567844,72.0395141869601,561.6024380578328,556.5987426757813,551.5950472937297,42417620.0,94.79162615984576,559.3402569388185,1.4072626911410326,556.5419865162974,543.6642165214746
2025-07-18,562.4679390321799,564.0760601261163,559.331560315118,560.610107421875,50484700.0,558.0091064453125,549.479946899414,9.003912891711138,9.359580676520352,-0.35566778480921357,71.07976768823772,562.7586129894917,558.0091064453125,553.2595999011332,44590840.0,66.21601514465246,560.6711534138864,1.3782998450153667,560.4507208621911,549.6610425273619
