Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2022-05-23,218.33999633789062,226.65333557128906,212.68666076660156,224.96665954589844,88903500.0,234.64266357421874,267.87816619873047,-23.878603578668873,-19.930682657656963,-3.94792092101191,32.454205160480406,257.42050325509797,234.64266357421874,211.86482389333952,98444280.0,36.65147027605789,223.32356960895385,-4.866898275436311,231.54329658468035,251.69694343482
2022-05-24,217.8433380126953,217.97332763671875,206.85667419433594,209.3866729736328,89092500.0,225.74599914550782,263.74049911499026,-25.27133327899307,-20.998812781924183,-4.272520497068886,29.202568980417354,246.16087742244972,225.74599914550782,205.33112086856593,100215540.0,20.428392166921792,213.41606057418974,-6.778613184317636,217.90362059896844,238.84863970436086
2022-05-25,207.9499969482422,223.10667419433594,207.6699981689453,219.60000610351562,92139300.0,222.3453338623047,260.02866592407224,-25.259772044908885,-21.851004634521125,-3.4087674103877603,33.879411859572606,239.85025864280126,222.3453338623047,204.84040908180813,101081040.0,38.15712954394671,213.84133104319176,-4.046449873271921,217.3047600612301,239.28084537187655
2022-05-26,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210938,106003200.0,222.2326690673828,257.19899978637693,-23.66177102156584,-22.213157911930068,-1.4486131096357724,40.62486281074686,239.3759378658682,222.2326690673828,205.0894002688974,104222340.0,50.59756353392141,224.30824293605875,1.4579247731878038,223.695249574049,245.96348554718276
2022-05-27,241.0833282470703,253.26666259765625,240.17666625976562,253.2100067138672,89295000.0,228.6146697998047,255.34683380126953,-20.760068882093435,-21.922540105962742,1.1624712238693071,46.82189951164735,258.5805236524256,228.6146697998047,198.64881594718378,93086700.0,59.68067788421158,241.0179576958666,7.242357592284686,232.1109750141755,253.07572047690294
2022-05-31,257.9466552734375,259.6000061035156,244.7433319091797,252.75332641601562,101914500.0,234.17200317382813,252.9354995727539,-18.286503880545155,-21.195332860879226,2.9088289803340714,46.68338586327683,269.24207576763223,234.17200317382813,199.10193058002403,95688900.0,37.15271823581259,250.75728599688472,8.18936507983809,235.55082887658187,254.48203563756024
2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900.0,241.6526672363281,250.12083206176757,-16.61583988250743,-20.279434265204866,3.663594382697436,44.81887066497971,266.9901792993541,241.6526672363281,216.3151551733021,93319980.0,28.956447716193008,252.19064323357557,5.6270642923069065,238.98794965141283,255.5295243922433
2022-06-02,244.1566619873047,264.2099914550781,242.06666564941406,258.3333435058594,93473100.0,249.3993347167969,247.16049880981444,-14.196723742499614,-19.062892160663814,4.8661684181642,49.06007653009211,264.7448932777728,249.3993347167969,234.053776155821,93586740.0,54.19339432883129,258.1042699005863,5.735746670336571,243.93182113814612,256.3529138415032
2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800.0,249.12066650390625,244.33166580200196,-14.039524973147877,-18.05821872316063,4.018693750012751,41.90381249291079,265.4547120939974,249.12066650390625,232.7866209138151,94864860.0,25.34975618360249,247.54369460123476,-0.4448380160988945,233.12817037481318,242.41890735080997
2022-06-06,244.35333251953125,244.86666870117188,234.35000610351562,238.27999877929688,84204600.0,246.1346649169922,241.81816635131835,-13.456159803489015,-17.137806939226305,3.6816471357372897,43.31094126010481,263.79179158361086,246.1346649169922,228.47753825037353,93846780.0,39.21145269555556,242.19781605819372,-2.303619162222624,236.438771555972,243.36417067014688
2022-06-07,234.0,239.99667358398438,230.0933380126953,238.8866729736328,72808500.0,243.36133422851563,240.6440002441406,-12.797365107444733,-16.26971857286999,3.4723534654252575,43.54831371292517,260.33160339044457,243.36133422851563,226.3910650665867,88025580.0,43.61731724664376,239.33427001156502,-2.5159784622978654,239.0838905855987,243.46487968138263
2022-06-08,240.086669921875,249.9633331298828,239.17666625976562,241.86666870117188,76210500.0,242.37666931152344,239.40333404541016,-11.897656041310682,-15.39530606655813,3.497650025247447,44.77162818658249,259.0047910670759,242.37666931152344,225.74854755597096,87818100.0,50.38711234021565,239.62390442584532,-1.451914557982592,240.9041041181231,242.35800992736168
2022-06-09,249.33999633789062,255.54666137695312,239.32666015625,239.7066650390625,96491400.0,238.65133361816407,239.15533370971679,-11.229477936430214,-14.562140440532547,3.3326625041023323,44.02689150122156,243.44640464800497,238.65133361816407,233.85626258832318,88421760.0,25.492001210023265,239.0248786858185,-1.1284457668471206,241.67430174910496,240.59424386847883
2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753906,97536600.0,238.19400024414062,238.63349990844728,-11.174434774421115,-13.88459930731026,2.710164532889145,41.456323973650676,244.63345298544363,238.19400024414062,231.75454750283762,85450320.0,14.959533146677927,234.74733595766259,-2.3227803222988457,238.15091059476575,234.85788061968216
2022-06-13,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,102767400.0,233.68533325195312,236.59383316040038,-12.31967319267423,-13.571614084383054,1.2519408917088235,36.406514369000824,252.75399577180093,233.68533325195312,214.61667073210532,89162880.0,7.257805409540214,223.1503348796767,-5.840144969845637,232.74283707318824,228.57504096605527
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,97988700.0,230.08599853515625,235.56549987792968,-12.66545232729763,-13.390381732965968,0.7249294056683393,38.91040950459995,250.60736193235056,230.08599853515625,209.56463513796194,94198920.0,36.71080383913705,219.29965291349808,-5.085616150547315,234.6156518416257,229.4246081756992
2022-06-15,220.9166717529297,235.663330078125,218.14999389648438,233.0,119131800.0,228.3126647949219,234.52200012207032,-11.825986331919864,-13.077502652756747,1.251516320836883,44.44594565013759,245.7572421026123,228.3126647949219,210.86808748723146,102783180.0,50.35735993911106,224.65425126572495,-1.1260337368609745,239.67373978876515,233.07548407934246
2022-06-16,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,107390700.0,222.9913330078125,233.34683380126953,-12.620979879056591,-12.986198098016716,0.3652182189601252,38.303706284108415,239.49370810378576,222.9913330078125,206.48895791183924,104963040.0,20.898748253046676,217.73278597248785,-3.324023908830358,228.72954113452522,221.38985928718097
2022-06-17,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,92641800.0,219.89733276367187,232.36116714477538,-12.808044353852637,-12.9505673491839,0.1425229953312641,39.94746246575798,233.92653039921572,219.89733276367187,205.86813512812802,103984080.0,34.81709943296415,215.71544890973058,-2.828446518678897,230.07589705568384,222.8656997088395
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000.0,224.15733337402344,233.14800033569335,-11.191131895110829,-12.598680258369287,1.4075483632584582,48.183986640789556,242.7418552007548,224.15733337402344,205.57281154729208,107989200.0,52.90914039071644,226.30806971403194,2.261661747856453,240.16168885594465,232.2920072269308
2022-06-22,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,101107500.0,227.19666748046876,233.7040008544922,-9.872569105413788,-12.053458027778188,2.1808889223643995,47.85283228523044,247.53729489387473,227.19666748046876,206.8560400670628,108612960.0,35.33730866666671,232.74723617304636,3.846032852779391,235.88067957322394,226.551618478717
2022-06-23,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600.0,227.6106689453125,234.9881675720215,-8.808100470502211,-11.404386516322992,2.596286045820781,47.47677992650988,248.48419725965744,227.6106689453125,206.7371406309676,105627120.0,31.21704479753163,235.7467231922177,3.5249697180858313,231.96075621275656,222.1282927614467
2022-06-24,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800.0,234.1320007324219,236.29350051879882,-7.025229551703603,-10.528555123399114,3.5033255716955107,51.74905776988056,253.08240183616869,234.1320007324219,215.1815996286751,103303140.0,58.6524295813958,242.8478997034224,4.881291039067931,238.37517693302073,228.66243266849963
2022-06-27,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300.0,239.76400146484374,236.74400024414064,-5.611087818047878,-9.545061662328866,3.933973844280988,51.41595639624923,248.92453658588545,239.76400146484374,230.60346634380204,102610440.0,46.45177057525698,246.16799461550286,4.28918780909194,235.98542052567458,225.74820601938472
2022-06-28,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200.0,238.88933410644532,235.7166664123535,-5.4169378992884845,-8.71943690972079,3.302499010432305,46.40412124093874,249.62433181827066,238.88933410644532,228.15433639461997,96130080.0,24.032435004359858,240.56832908320948,0.5387160374948805,230.50178826587057,220.88002615975654
2022-06-29,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200.0,237.37000122070313,234.50350036621094,-5.536009435251202,-8.082751414826872,2.5467419795756694,44.80272889515003,251.01696328053703,237.37000122070313,223.72303916086923,92488020.0,17.78459010886116,234.09518214411028,-2.1206210213292214,227.5228158465705,218.89135845004628
2022-06-30,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500.0,235.25066528320312,233.38766708374024,-5.886629419949827,-7.643527015851463,1.756897595901636,43.255508646175876,252.4872719180658,235.25066528320312,218.01405864834044,90567600.0,12.908665749704596,227.8057843801846,-3.701681934606766,224.42629584428477,217.0889309798179
2022-07-01,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300.0,231.56199951171874,231.83416671752929,-5.871682806999729,-7.289158174081116,1.417475367081387,44.68446192473672,245.92344734318243,231.56199951171874,217.20055168025505,86305500.0,43.37888019316159,225.85983237290185,-3.0357993187306542,224.39430215640965,218.34297140094
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100.0,229.1913330078125,231.76166687011718,-5.330115072279085,-6.89734955372071,1.5672344814416252,47.63815676929155,235.7360452835694,229.1913330078125,222.64662073205557,85386060.0,54.399389960572336,228.5163300111112,-0.8769242383201128,229.42483580097436,224.60658528781477
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600.0,229.00533447265624,231.43433380126953,-4.9514301821955655,-6.508165679415681,1.5567354972201155,47.01697640842518,235.18760712117069,229.00533447265624,222.8230618241418,81678540.0,33.73073826819198,229.91458984681972,-0.014032116225384583,231.11448972061703,226.89347011859377
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600.0,232.21600036621095,231.71716690063477,-3.576433039339804,-5.921819151400506,2.3453861120607016,53.31541526766961,245.9970783122117,232.21600036621095,218.4349224202102,81485220.0,58.88437316464365,238.03821526095862,3.0722766600234817,237.48092440053145,232.8930606643411
2022-07-08,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200.0,237.4740020751953,232.1620002746582,-1.9622165703301846,-5.129898635186441,3.1676820648562565,56.047569319228586,254.9833004435058,237.4740020751953,219.9647037068848,82935960.0,66.04215078297877,246.47501666594678,5.106840014282454,241.84797054054613,236.49276917900596
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200.0,238.89000244140624,231.89383392333986,-1.9850130189669244,-4.500921511942538,2.5159084929756137,48.05261435141109,253.82285176054162,238.89000244140624,223.95715312227085,87892140.0,27.586562901594153,242.0016275310424,1.4734178419577733,230.53150421748086,224.60211962411495
2022-07-12,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900.0,238.8906707763672,231.93583450317382,-2.0818284906950737,-4.017102907693046,1.9352744169979719,47.4869146139906,253.82247778081933,238.8906707763672,223.95886377191505,88562100.0,24.138731892636795,237.69249231633466,-0.719687997323295,232.08025564347062,227.32045385440182
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500.0,239.952001953125,233.0010009765625,-1.8172624902074972,-3.577134824195936,1.7598723339884388,49.483706850315166,253.3762797313861,239.952001953125,226.52772417486392,93782280.0,49.28349405898285,237.01014428503368,-0.705526346453931,236.56149586725465,232.58447021409665
2022-07-14,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400.0,238.70600280761718,233.87216796875,-1.487694437163782,-3.1592467467895053,1.6715523096257234,50.13860221328733,251.32682210597557,238.70600280761718,226.0851835092588,93107640.0,54.427190120900555,237.42095575578776,-0.2821412150875912,238.46954039950143,234.7305004835547
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100.0,236.56666870117186,234.2255012512207,-1.072665571112168,-2.741930511654038,1.6692649405418698,51.079053575583465,241.68093994028337,236.56666870117186,231.45239746206036,86673420.0,60.41522766758117,238.76595461445874,0.33497208454306177,241.3381104014787,237.80026882103616
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500.0,237.80733337402344,235.59783401489258,-0.6969861385773299,-2.3329416370386964,1.6359554984613665,51.349584999935125,243.1661101807655,237.80733337402344,232.4485565672814,83332680.0,63.34716552379839,239.90438723820606,0.6396945804533489,242.52216843059242,238.97994662218838
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200.0,240.29933166503906,237.0363342285156,0.0028236499327078945,-1.8657885796444156,1.8686122295771235,54.1824282332968,246.09882381715934,240.29933166503906,234.49983951291878,81924540.0,72.55206499577262,243.31498272510936,1.6905935343332101,244.2042242636931,240.49468406598308
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200.0,242.3913330078125,237.55950088500975,0.7082265884518222,-1.350985546025168,2.05921213447699,55.290746017182556,249.3991358725751,242.3913330078125,235.3835301430499,80106480.0,75.50079681881135,246.39184102444923,2.2163518492389898,247.12184510271908,243.63984442251575
2022-07-21,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300.0,249.06999816894532,239.34050064086915,3.183837764613372,-0.44402088389746,3.6278586485108324,66.13191328044019,272.41304755748644,249.06999816894532,225.7269487804042,92801460.0,83.79146684013752,261.4450648003441,7.084896677894017,262.56835222553286,258.4925199158104
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700.0,255.50533447265624,241.19916763305665,5.129948368588742,0.6707729665997806,4.459175401988961,66.3268658745666,282.7816800359289,255.50533447265624,228.2289889093836,99559380.0,84.31806600868867,270.5936588592625,7.867579816722602,267.2909704404799,261.832923522965
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400.0,261.082666015625,242.33550033569335,6.29228408507322,1.7950751902944684,4.497208894778751,63.53097879411811,285.0465811204058,261.082666015625,237.11875091084426,95866560.0,47.09380040866665,272.88826750839434,5.75396053990508,266.6125504855566,259.7127701636333
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800.0,263.7486633300781,243.03249969482422,6.367554287256638,2.7095710096869023,3.657983277569736,57.026310801571626,282.6241220361053,263.7486633300781,244.87320462405094,93052680.0,33.411255072474844,267.64833572061957,1.5843888604079526,265.88246496153664,258.7652170542445
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000.0,269.21266479492186,245.1403335571289,7.627126092629254,3.6930820262753725,3.9340440663538816,63.699158981913875,280.3349924105559,269.21266479492186,258.0903371792878,92901840.0,62.279782990952434,272.33783181404516,2.7620397591706034,276.1162592659741,268.36565266855354
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000.0,271.05133056640625,247.7608329772949,9.012064457673091,4.756878512554916,4.255185945118175,65.87315415135191,285.6965449301821,271.05133056640625,256.4061162026304,81439980.0,69.2153699062276,278.3232634447504,3.9845515920028367,277.7969517565821,268.674511364597
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000.0,276.03265991210935,251.3946662902832,11.290724835326557,6.063647777109244,5.227077058217313,70.89087471391524,301.7037174437007,276.03265991210935,250.36160238051795,79808040.0,79.07359238370022,290.5562891250307,7.11288893900009,287.51816799177067,277.4130871160272
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900.0,281.80133056640625,254.89533309936525,12.957436235849968,7.442405468857389,5.515030766992579,70.92676177091039,310.7968374186245,281.80133056640625,252.80582371418802,90401940.0,82.14985510916155,297.45104478772873,7.03015915557891,287.3675383496304,276.0931735049353
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600.0,290.14666748046875,258.2713333129883,14.37964655448576,8.829853685983064,5.549792868502696,71.9015290335589,310.72402757176735,290.14666748046875,269.56930738917015,96153300.0,84.83597485254496,302.3168341923906,6.209294756656021,291.3591761733158,279.79993034955857
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000.0,296.66199951171876,262.0544998168945,15.873290950632565,10.238541138912964,5.634749811719601,73.84453419001888,314.09054888282293,296.66199951171876,279.2334501406146,94549500.0,88.42233297133775,307.89843582222755,5.971234258427349,297.05797365562074,285.16261319178943
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200.0,302.2086669921875,265.2589996337891,16.961284204341666,11.583089751998704,5.378194452342962,74.19352130793837,312.0366791828323,302.2086669921875,292.3806548015427,92056140.0,89.24438133387798,310.95959837436885,4.867553031598668,299.56660996290066,287.35218199257076
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900.0,300.4126708984375,267.12933349609375,15.988008157509796,12.464073433100923,3.523934724408873,59.94131015988437,315.2747808453857,300.4126708984375,285.55056095148933,95628120.0,33.26431753253906,300.4568214749413,-0.9618375495312979,292.77961535301426,281.40917124279076
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000.0,299.04200439453126,269.9333335876465,15.22302295562838,13.015863337606415,2.207159618021965,60.83351304689497,315.933694774762,299.04200439453126,282.15031401430053,92018340.0,45.4120196267046,294.45345856361394,-2.8738993328803826,292.13225358442236,281.77588492405
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600.0,295.5913391113281,272.44650039672854,13.884610078702906,13.189612685825713,0.6949973928771929,56.56459194952084,316.40483638050165,295.5913391113281,274.7778418421546,90151740.0,35.21870722123801,286.9967619625026,-4.611982728001737,288.6748391147846,280.17436511430543
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800.0,292.98333740234375,275.31233367919924,13.55711962446344,13.263114073553258,0.29400555091018177,61.13151553804668,310.1799039987378,292.98333740234375,275.7867708059497,93117300.0,59.99224008295737,289.0380974861744,-2.0886282571731156,294.1614409314183,287.41917617827306
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000.0,288.5826721191406,277.7281669616699,12.529670431043883,13.116425345051383,-0.5867549140074999,56.63641402567045,295.97269939108264,288.5826721191406,281.1926448471986,92697060.0,42.60749598610159,286.7719283566961,-2.1559628617929234,287.7944940438476,282.54323719586193
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200.0,290.9546691894531,280.72633361816406,12.650845984283194,13.023309472897745,-0.37246348861455125,61.87253941344007,302.6509858339712,290.9546691894531,279.258352544935,85993920.0,66.81341573467743,293.1822451054475,1.0929062191649908,294.7281903228535,291.3162097207691
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200.0,294.7340026855469,284.16500091552734,13.34269821351819,13.087187221021834,0.25551099249635634,65.02559335240059,313.4228507906201,294.7340026855469,276.0451545804737,84066960.0,76.26648884626422,302.63626232101143,4.263962527579299,304.6859945173906,302.5316883743248
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400.0,299.3799987792969,287.21666717529297,13.512787775901359,13.17230733199774,0.3404804439036191,63.35140159216424,315.8389833963599,299.3799987792969,282.9210141622339,84445320.0,55.751496206486536,306.71299370445644,4.19295276571938,308.20519640678,306.29111869315085
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000.0,301.30800170898436,290.0415008544922,13.287309905856546,13.1953078467695,0.0920020590870454,61.757093531944406,317.2106174652162,301.30800170898436,285.4053859527525,79214760.0,49.812101186269764,307.0661491662091,2.736661434457269,305.50157783185944,303.0742598534879
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500.0,304.5559997558594,291.59966735839845,12.869353635326434,13.130117004480887,-0.26076336915445353,61.03101339457726,310.9036141662411,304.5559997558594,298.20838534547767,74683860.0,45.52557249907672,305.94992960423565,1.2754079485792094,308.4658290928438,306.5552038906119
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300.0,303.8833312988281,292.82083282470705,11.900382494635835,12.884170102511877,-0.9837876078760424,57.053683844015964,312.36200567042965,303.8833312988281,295.4046569272266,71031480.0,34.8739951414694,301.35739808503524,-0.950081759033802,305.52652207611413,303.8322921319774
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200.0,300.0019958496094,293.89483337402345,10.466873282906818,12.400710738590865,-1.9338374556840474,53.003952721688165,312.00664702918243,300.0019958496094,287.99734467003634,64328280.0,27.442456446274907,294.5753307080949,-3.161935517727969,298.4787768594549,297.3936923502638
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900.0,297.97999877929686,295.77450103759764,9.746183006270655,11.869805192126822,-2.123622185856167,56.24312505146077,308.1481507457094,297.97999877929686,287.8118468128843,59497980.0,67.58788569734823,294.21432106545086,-2.0996492175686807,300.8323701445769,301.20218948803563
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800.0,296.6,296.8883346557617,9.121792669246872,11.320202687550832,-2.19841001830396,56.56030601922261,304.8120417326401,296.6,288.3879582673599,57196740.0,70.23017630060674,294.8834002779226,-1.0495742026397794,300.35029917207135,301.9894618215509
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000.0,295.24000244140626,297.64683532714844,8.446746117878206,10.745511373616306,-2.2987652557381004,55.86436731802985,300.60784174177,295.24000244140626,289.8721631410425,58342640.0,50.87689345690607,295.0765737380659,-0.5782465504255097,300.85559975258343,303.93137019625664
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900.0,293.52467041015626,297.19383544921874,7.1850222041600205,10.03341353972505,-2.8483913355650294,50.64789465198805,301.0289384784042,293.52467041015626,286.0204023419083,57496360.0,35.496618538580655,290.93692616540346,-1.9289525969331671,294.64344458335165,298.922302236606
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700.0,292.506005859375,296.5710021972656,5.853757652957881,9.197482362371616,-3.343724709413735,48.643450710413205,302.6226670540991,292.506005859375,282.38934466465093,54700660.0,30.190683044364892,286.6805301806256,-2.8116647198413274,288.807759436972,294.6443518731019
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800.0,288.7553405761719,295.4266693115234,4.17605780830354,8.193197451558001,-4.0171396432544615,44.512651650175435,303.21167770323166,288.7553405761719,274.2990034491121,52012040.0,24.812552384777984,280.4405530344988,-4.111895245577686,282.3283336387224,290.38981772128557
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300.0,284.4580017089844,293.83733520507815,2.6473044166617115,7.084018844578743,-4.436714427917032,43.34894091841697,299.2124972416093,284.4580017089844,269.7035061763595,50981540.0,22.788894179156056,275.92925881700904,-4.263372319617426,279.0684377846423,289.5128687175469
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000.0,280.6760009765625,292.2636688232422,1.5430426284199825,5.975823601346991,-4.4327809729270085,44.5076236683445,290.4340080030671,280.6760009765625,270.91799395005785,51192940.0,54.562600426831246,274.7192173795634,-3.105358251898762,278.06249716150523,290.4689368288767
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100.0,277.1,291.36566772460935,0.10587879914072573,4.801834640905738,-4.695955841765012,40.5070644687479,286.46608731864586,277.1,267.7339126813542,49938180.0,39.326781234188516,270.8336659882249,-3.401256294356,272.6430696788697,286.6273088884026
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000.0,275.02000122070314,290.5655014038086,-0.6854686453435761,3.704373983655875,-4.389842628999451,43.802313276861085,280.35714127191585,275.02000122070314,269.6828611694904,52737240.0,56.16954425667936,271.31573901381915,-1.928454899543477,270.45838895173614,285.388841442836
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900.0,276.2200012207031,290.5838348388672,-0.5573737930116636,2.852024428322367,-3.4093982213340306,50.332735935682635,285.009379435061,276.2200012207031,267.43062300634523,52634660.0,71.54195187998553,277.341518322163,1.0882882790113122,274.24855659474235,289.7132586711906
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100.0,278.95000610351565,290.3290023803711,-0.007130171347967007,2.2801935083883,-2.287323679736267,53.79695105051382,292.48430422152256,278.95000610351565,265.41570798550873,52955820.0,78.97380581539751,284.448643256965,3.371007639498308,277.42617671513585,292.3876579832601
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100.0,283.45400390625,290.9815017700195,1.2552773446841456,2.075210275647469,-0.8199329309633234,59.49838439696128,304.50764559494104,283.45400390625,262.400362217559,52966040.0,88.82811753986438,294.4109824502316,5.870852876982821,287.2925324166367,300.9354751258929
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600.0,290.29600830078124,291.2010025024414,2.6081592209940823,2.181800064716792,0.4263591562772904,61.80721797457742,311.91404436734507,290.29600830078124,268.6779722342174,52522940.0,93.0651262805601,302.5816091783048,6.743070980721347,292.19885876236384,302.9406885905106
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600.0,293.8380065917969,290.3415023803711,2.657987254736099,2.2770375027206535,0.3809497520154457,53.31997147385362,308.609923867631,293.8380065917969,279.0660893159628,54996860.0,45.333961924787836,299.7688167772018,3.118889831549829,289.14453668413785,297.1359999992941
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700.0,297.6200012207031,290.1438354492187,3.5027456974286793,2.5221791416622588,0.9805665557664205,58.5472318049342,309.46612090120993,297.6200012207031,285.77388154019627,59516820.0,67.32418337777848,302.7333642702488,3.0603535621024283,296.0668860694464,301.1797501410418
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500.0,300.51799926757815,290.13150177001955,4.215617489756312,2.8608668112810696,1.3547506784752423,59.08398054682591,309.51171502304584,300.51799926757815,291.52428351211046,61733300.0,73.77701243623616,304.65793084694866,2.6295920895389333,300.0443274143795,302.31640364786176
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800.0,301.252001953125,290.15550231933594,4.69418570579478,3.227530590183812,1.4666551156109682,58.796310141367094,310.4490824386592,301.252001953125,292.05492146759076,68283240.0,60.808424066910796,305.0992656815475,1.7996680548382906,302.87439572391196,302.5372809631612
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200.0,302.1820007324219,290.77566986083986,5.471933713678254,3.6764112148827004,1.7955224987955538,61.67031888776007,313.22711854812223,302.1820007324219,291.13688291672156,70594560.0,78.61450312501499,308.1054981095972,2.2572727402476915,313.4471155743252,311.1398787579101
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800.0,305.502001953125,291.71650390625,5.991800009553799,4.1394889738169205,1.8523110357368786,61.396189123698164,311.10307768200636,305.502001953125,299.9009262242436,69277200.0,68.26088404531468,309.45537190566847,1.913130299438288,315.77459445143836,310.8676827943249
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700.0,305.14000244140624,291.93383636474607,5.698225599050886,4.451236298863714,1.2469893001871721,55.229704927991364,311.6086975529126,305.14000244140624,298.6713073298999,67262600.0,47.034382870202876,305.49509789540514,-0.31443201807774446,312.50632421840834,306.1349002305992
